decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
100.275912	5.344944	Malaysia	MY	HUMAN_OBSERVATION	2019
100.275876	5.345005	Malaysia	MY	HUMAN_OBSERVATION	2019
100.275904	5.345016	Malaysia	MY	HUMAN_OBSERVATION	2019
100.285939	5.439471	Malaysia	MY	HUMAN_OBSERVATION	2019
100.290712	5.435753	Malaysia	MY	HUMAN_OBSERVATION	2019
100.981795	14.653109	Thailand	TH	HUMAN_OBSERVATION	2019
118.290835	5.481877	Malaysia	MY	HUMAN_OBSERVATION	2019
118.227263	5.480962	Malaysia	MY	HUMAN_OBSERVATION	2019
103.86338	13.411387	Cambodia	KH	HUMAN_OBSERVATION	2019
100.064993	0.348214	Indonesia	ID	HUMAN_OBSERVATION	2019
99.085417	7.497953	Thailand	TH	HUMAN_OBSERVATION	2019
115.379183	-8.238895	Indonesia	ID	HUMAN_OBSERVATION	2019
115.379269	-8.238644	Indonesia	ID	HUMAN_OBSERVATION	2019
103.30732	10.572784	Cambodia	KH	HUMAN_OBSERVATION	2019
103.859647	13.411395	Cambodia	KH	HUMAN_OBSERVATION	2019
103.098938	13.022403	Cambodia	KH	HUMAN_OBSERVATION	2019
115.211801	-8.824819	Indonesia	ID	HUMAN_OBSERVATION	2019
115.1555	-8.276533	Indonesia	ID	HUMAN_OBSERVATION	2019
104.990963	12.565679	Cambodia	KH	HUMAN_OBSERVATION	2019
100.980092	14.652958	Thailand	TH	HUMAN_OBSERVATION	2019
98.919353	8.078555	Thailand	TH	HUMAN_OBSERVATION	2019
98.06924	3.474965	Indonesia	ID	HUMAN_OBSERVATION	2019
103.859454	13.436706	Cambodia	KH	HUMAN_OBSERVATION	2019
101.240738	3.351339	Malaysia	MY	HUMAN_OBSERVATION	2019
100.281933	5.436313	Malaysia	MY	HUMAN_OBSERVATION	2019
124.126948	9.701605	Philippines	PH	HUMAN_OBSERVATION	2019
108.653191	-7.639322	Indonesia	ID	HUMAN_OBSERVATION	2019
100.296921	5.35428	Malaysia	MY	HUMAN_OBSERVATION	2019
100.339165	-0.488889	Indonesia	ID	HUMAN_OBSERVATION	2019
99.043892	7.554722	Thailand	TH	HUMAN_OBSERVATION	2019
102.295555	12.004694	Thailand	TH	HUMAN_OBSERVATION	2019
118.30278	5.523131	Malaysia	MY	HUMAN_OBSERVATION	2019
118.252363	5.496803	Malaysia	MY	HUMAN_OBSERVATION	2019
108.658867	-7.70439	Indonesia	ID	HUMAN_OBSERVATION	2019
115.25938	-8.517698	Indonesia	ID	HUMAN_OBSERVATION	2019
103.724544	1.447999	Singapore	SG	HUMAN_OBSERVATION	2019
115.262478	-8.506854	Indonesia	ID	HUMAN_OBSERVATION	2019
115.258597	-8.518751	Indonesia	ID	HUMAN_OBSERVATION	2019
93.865214	7.094279	India	IN	HUMAN_OBSERVATION	2019
114.345703	3.337954	Malaysia	MY	HUMAN_OBSERVATION	2019
114.169922	2.811371	Malaysia	MY	HUMAN_OBSERVATION	2019
109.647355	2.040563	Malaysia	MY	HUMAN_OBSERVATION	2019
100.06641	9.68143	Thailand	TH	HUMAN_OBSERVATION	2019
103.813172	1.381587	Singapore	SG	HUMAN_OBSERVATION	2019
99.916207	13.29299	Thailand	TH	HUMAN_OBSERVATION	2019
115.695546	-2.628359	Indonesia	ID	HUMAN_OBSERVATION	2019
115.587499	-8.494975	Indonesia	ID	HUMAN_OBSERVATION	2019
100.298198	5.354822	Malaysia	MY	HUMAN_OBSERVATION	2019
108.659144	-7.706161	Indonesia	ID	HUMAN_OBSERVATION	2019
102.400183	4.384881	Malaysia	MY	HUMAN_OBSERVATION	2019
103.516807	1.591759	Malaysia	MY	HUMAN_OBSERVATION	2019
108.071585	-7.265539	Indonesia	ID	HUMAN_OBSERVATION	2019
98.518142	8.43493	Thailand	TH	HUMAN_OBSERVATION	2019
98.518258	8.433747	Thailand	TH	HUMAN_OBSERVATION	2019
107.429664	11.432442	Viet Nam	VN	HUMAN_OBSERVATION	2019
100.298668	5.354277	Malaysia	MY	HUMAN_OBSERVATION	2019
100.298043	5.354441	Malaysia	MY	HUMAN_OBSERVATION	2019
100.298809	5.353793	Malaysia	MY	HUMAN_OBSERVATION	2019
98.630323	8.893664	Thailand	TH	HUMAN_OBSERVATION	2019
98.682072	8.998705	Thailand	TH	HUMAN_OBSERVATION	2019
100.289157	5.440746	Malaysia	MY	HUMAN_OBSERVATION	2019
100.288681	5.43994	Malaysia	MY	HUMAN_OBSERVATION	2019
100.289467	5.438973	Malaysia	MY	HUMAN_OBSERVATION	2019
102.548834	2.044783	Malaysia	MY	HUMAN_OBSERVATION	2019
100.288628	5.440158	Malaysia	MY	HUMAN_OBSERVATION	2019
100.288508	5.438433	Malaysia	MY	HUMAN_OBSERVATION	2019
100.279327	5.441187	Malaysia	MY	HUMAN_OBSERVATION	2019
101.724052	2.992829	Malaysia	MY	HUMAN_OBSERVATION	2019
100.298631	5.354527	Malaysia	MY	HUMAN_OBSERVATION	2019
100.289604	5.439105	Malaysia	MY	HUMAN_OBSERVATION	2019
100.28962	5.43853	Malaysia	MY	HUMAN_OBSERVATION	2019
100.299069	5.354251	Malaysia	MY	HUMAN_OBSERVATION	2019
100.299446	5.353885	Malaysia	MY	HUMAN_OBSERVATION	2019
100.289364	5.438999	Malaysia	MY	HUMAN_OBSERVATION	2019
100.287881	5.437638	Malaysia	MY	HUMAN_OBSERVATION	2019
100.288896	5.442686	Malaysia	MY	HUMAN_OBSERVATION	2019
100.22803	5.346544	Malaysia	MY	HUMAN_OBSERVATION	2019
100.290398	5.421943	Malaysia	MY	HUMAN_OBSERVATION	2019
101.695673	2.946705	Malaysia	MY	HUMAN_OBSERVATION	2019
103.867048	13.412093	Cambodia	KH	HUMAN_OBSERVATION	2019
101.457971	3.268608	Malaysia	MY	HUMAN_OBSERVATION	2019
100.298548	5.354545	Malaysia	MY	HUMAN_OBSERVATION	2019
100.298599	5.354668	Malaysia	MY	HUMAN_OBSERVATION	2019
100.386111	-1.007778	Indonesia	ID	HUMAN_OBSERVATION	2019
107.060772	10.374909	Viet Nam	VN	HUMAN_OBSERVATION	2019
98.403005	9.734107	Thailand	TH	HUMAN_OBSERVATION	2019
98.529698	8.911641	Thailand	TH	HUMAN_OBSERVATION	2019
117.804932	4.964708	Malaysia	MY	HUMAN_OBSERVATION	2019
109.940849	-1.23125	Indonesia	ID	HUMAN_OBSERVATION	2019
103.775025	1.349412	Singapore	SG	HUMAN_OBSERVATION	2019
101.736743	3.712174	Malaysia	MY	HUMAN_OBSERVATION	2019
115.259025	-8.518178	Indonesia	ID	HUMAN_OBSERVATION	2019
103.776759	1.3524	Singapore	SG	HUMAN_OBSERVATION	2019
118.886174	10.089043	Philippines	PH	HUMAN_OBSERVATION	2019
100.290837	5.438638	Malaysia	MY	HUMAN_OBSERVATION	2019
100.299396	5.354714	Malaysia	MY	HUMAN_OBSERVATION	2019
100.298771	5.3542	Malaysia	MY	HUMAN_OBSERVATION	2019
111.913869	-2.655739	Indonesia	ID	HUMAN_OBSERVATION	2019
112.191069	-2.596907	Indonesia	ID	HUMAN_OBSERVATION	2019
115.260231	-8.518153	Indonesia	ID	HUMAN_OBSERVATION	2019
115.134224	-8.083679	Indonesia	ID	HUMAN_OBSERVATION	2019
117.821164	5.453767	Malaysia	MY	HUMAN_OBSERVATION	2019
118.258542	5.468965	Malaysia	MY	HUMAN_OBSERVATION	2019
103.776756	1.3524	Singapore	SG	HUMAN_OBSERVATION	2019
101.343106	-0.589724	Indonesia	ID	HUMAN_OBSERVATION	2019
118.284584	5.508949	Malaysia	MY	HUMAN_OBSERVATION	2019
98.540725	3.1958	Indonesia	ID	HUMAN_OBSERVATION	2019
110.433973	-7.591573	Indonesia	ID	HUMAN_OBSERVATION	2019
118.962365	10.047955	Philippines	PH	HUMAN_OBSERVATION	2019
102.713512	0.512892	Indonesia	ID	HUMAN_OBSERVATION	2019
103.866139	13.407447	Cambodia	KH	HUMAN_OBSERVATION	2019
99.157609	7.763039	Thailand	TH	HUMAN_OBSERVATION	2019
115.250604	-8.511037	Indonesia	ID	HUMAN_OBSERVATION	2019
100.362309	-0.310056	Indonesia	ID	HUMAN_OBSERVATION	2019
100.362576	-0.310702	Indonesia	ID	HUMAN_OBSERVATION	2019
97.651086	3.684989	Indonesia	ID	HUMAN_OBSERVATION	2019
97.493613	16.971051	Myanmar	MM	HUMAN_OBSERVATION	2019
115.258049	-8.519263	Indonesia	ID	HUMAN_OBSERVATION	2019
102.400397	4.392138	Malaysia	MY	HUMAN_OBSERVATION	2019
108.265294	11.68945	Viet Nam	VN	HUMAN_OBSERVATION	2019
102.406918	4.636008	Malaysia	MY	HUMAN_OBSERVATION	2019
115.26339	-8.517924	Indonesia	ID	HUMAN_OBSERVATION	2019
98.925131	8.123926	Thailand	TH	HUMAN_OBSERVATION	2019
101.892902	2.864518	Malaysia	MY	HUMAN_OBSERVATION	2019
115.23228	-8.522533	Indonesia	ID	HUMAN_OBSERVATION	2019
124.100077	-9.977465	Indonesia	ID	HUMAN_OBSERVATION	2019
98.838054	8.010387	Thailand	TH	HUMAN_OBSERVATION	2019
107.424376	11.424425	Viet Nam	VN	HUMAN_OBSERVATION	2019
107.428194	11.43101	Viet Nam	VN	HUMAN_OBSERVATION	2019
100.280717	5.428762	Malaysia	MY	HUMAN_OBSERVATION	2019
103.776649	1.352522	Singapore	SG	HUMAN_OBSERVATION	2019
103.776634	1.363923	Singapore	SG	HUMAN_OBSERVATION	2019
103.775928	1.346672	Singapore	SG	HUMAN_OBSERVATION	2019
103.825258	1.375685	Singapore	SG	HUMAN_OBSERVATION	2019
103.823148	1.379485	Singapore	SG	HUMAN_OBSERVATION	2019
103.809447	1.377247	Singapore	SG	HUMAN_OBSERVATION	2019
116.457349	-8.411295	Indonesia	ID	HUMAN_OBSERVATION	2019
97.719945	3.689549	Indonesia	ID	HUMAN_OBSERVATION	2019
101.736744	3.712173	Malaysia	MY	HUMAN_OBSERVATION	2019
115.088499	-8.830373	Indonesia	ID	HUMAN_OBSERVATION	2019
99.837769	6.422617	Malaysia	MY	HUMAN_OBSERVATION	2019
100.265013	5.395145	Malaysia	MY	HUMAN_OBSERVATION	2019
93.699682	7.137331	India	IN	HUMAN_OBSERVATION	2019
112.949753	-7.941596	Indonesia	ID	HUMAN_OBSERVATION	2019
115.071899	-8.45532	Indonesia	ID	HUMAN_OBSERVATION	2019
114.490697	-8.100283	Indonesia	ID	HUMAN_OBSERVATION	2019
118.199	5.47	Malaysia	MY	HUMAN_OBSERVATION	2019
118.129238	5.461865	Malaysia	MY	HUMAN_OBSERVATION	2019
97.67359	3.702723	Indonesia	ID	HUMAN_OBSERVATION	2019
102.042165	2.428753	Malaysia	MY	HUMAN_OBSERVATION	2019
102.041391	2.419979	Malaysia	MY	HUMAN_OBSERVATION	2019
106.667516	11.391686	Viet Nam	VN	HUMAN_OBSERVATION	2019
103.308119	10.570982	Cambodia	KH	HUMAN_OBSERVATION	2019
106.799628	10.486684	Viet Nam	VN	HUMAN_OBSERVATION	2019
106.889355	10.408046	Viet Nam	VN	HUMAN_OBSERVATION	2019
115.259062	-8.518439	Indonesia	ID	HUMAN_OBSERVATION	2019
127.175343	-8.531442	Timor-Leste	TL	HUMAN_OBSERVATION	2019
107.821419	-7.688512	Indonesia	ID	HUMAN_OBSERVATION	2019
101.64222	3.0075	Malaysia	MY	HUMAN_OBSERVATION	2019
103.778928	1.352169	Singapore	SG	HUMAN_OBSERVATION	2019
119.715727	-8.653965	Indonesia	ID	HUMAN_OBSERVATION	2019
103.530064	1.591563	Malaysia	MY	HUMAN_OBSERVATION	2019
101.748576	3.694155	Malaysia	MY	HUMAN_OBSERVATION	2019
115.088717	-8.815295	Indonesia	ID	HUMAN_OBSERVATION	2019
115.259656	-8.518239	Indonesia	ID	HUMAN_OBSERVATION	2019
115.260007	-8.518122	Indonesia	ID	HUMAN_OBSERVATION	2019
115.261872	-8.518306	Indonesia	ID	HUMAN_OBSERVATION	2019
115.259971	-8.517695	Indonesia	ID	HUMAN_OBSERVATION	2019
115.474551	-8.74969	Indonesia	ID	HUMAN_OBSERVATION	2019
115.470316	-8.748306	Indonesia	ID	HUMAN_OBSERVATION	2019
115.256408	-8.518882	Indonesia	ID	HUMAN_OBSERVATION	2019
115.144234	-8.239368	Indonesia	ID	HUMAN_OBSERVATION	2019
102.315538	4.073017	Malaysia	MY	HUMAN_OBSERVATION	2019
102.329916	4.11862	Malaysia	MY	HUMAN_OBSERVATION	2019
102.395213	4.369276	Malaysia	MY	HUMAN_OBSERVATION	2019
103.775997	1.34658	Singapore	SG	HUMAN_OBSERVATION	2019
114.854075	4.953691	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
114.851355	4.955735	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
101.748217	3.693928	Malaysia	MY	HUMAN_OBSERVATION	2019
103.87152	13.412682	Cambodia	KH	HUMAN_OBSERVATION	2019
102.399778	4.386802	Malaysia	MY	HUMAN_OBSERVATION	2019
124.085818	9.758363	Philippines	PH	HUMAN_OBSERVATION	2019
118.274905	5.410223	Malaysia	MY	HUMAN_OBSERVATION	2019
117.925793	4.816028	Malaysia	MY	HUMAN_OBSERVATION	2019
103.865427	13.412506	Cambodia	KH	HUMAN_OBSERVATION	2019
102.326519	3.339162	Malaysia	MY	HUMAN_OBSERVATION	2019
106.888601	10.407476	Viet Nam	VN	HUMAN_OBSERVATION	2019
117.7753	4.932093	Malaysia	MY	MATERIAL_CITATION	2019
102.370598	4.209138	Malaysia	MY	HUMAN_OBSERVATION	2019
98.84133	8.012189	Thailand	TH	HUMAN_OBSERVATION	2019
107.427302	11.420775	Viet Nam	VN	HUMAN_OBSERVATION	2019
118.170605	5.598349	Malaysia	MY	HUMAN_OBSERVATION	2019
118.272469	5.504838	Malaysia	MY	HUMAN_OBSERVATION	2019
106.237432	-2.330462	Indonesia	ID	HUMAN_OBSERVATION	2019
104.146631	2.729773	Malaysia	MY	HUMAN_OBSERVATION	2019
107.658229	-6.834635	Indonesia	ID	HUMAN_OBSERVATION	2019
118.334515	5.550261	Malaysia	MY	HUMAN_OBSERVATION	2019
118.325494	5.549342	Malaysia	MY	HUMAN_OBSERVATION	2019
104.319142	10.543246	Cambodia	KH	HUMAN_OBSERVATION	2019
102.403538	4.38727	Malaysia	MY	HUMAN_OBSERVATION	2019
102.402256	4.386402	Malaysia	MY	HUMAN_OBSERVATION	2019
102.417096	4.390996	Malaysia	MY	HUMAN_OBSERVATION	2019
103.861786	13.412343	Cambodia	KH	HUMAN_OBSERVATION	2019
103.859544	13.429585	Cambodia	KH	HUMAN_OBSERVATION	2019
103.859329	13.44222	Cambodia	KH	HUMAN_OBSERVATION	2019
101.234665	3.334007	Malaysia	MY	HUMAN_OBSERVATION	2019
101.246696	3.342478	Malaysia	MY	HUMAN_OBSERVATION	2019
103.781382	1.444755	Singapore	SG	HUMAN_OBSERVATION	2019
118.047402	5.404662	Malaysia	MY	HUMAN_OBSERVATION	2019
104.293	10.479772	Cambodia	KH	HUMAN_OBSERVATION	2019
115.08497	-8.82823	Indonesia	ID	HUMAN_OBSERVATION	2019
116.089537	-8.451422	Indonesia	ID	HUMAN_OBSERVATION	2019
101.832691	2.922906	Malaysia	MY	HUMAN_OBSERVATION	2019
103.859594	13.409136	Cambodia	KH	HUMAN_OBSERVATION	2019
103.859647	13.429919	Cambodia	KH	HUMAN_OBSERVATION	2019
103.860246	13.429805	Cambodia	KH	HUMAN_OBSERVATION	2019
103.860033	13.43046	Cambodia	KH	HUMAN_OBSERVATION	2019
100.2508	5.469083	Malaysia	MY	HUMAN_OBSERVATION	2019
115.258512	-8.518722	Indonesia	ID	HUMAN_OBSERVATION	2019
116.426258	-8.276685	Indonesia	ID	HUMAN_OBSERVATION	2019
116.407732	-8.302822	Indonesia	ID	HUMAN_OBSERVATION	2019
105.183977	9.784886	Viet Nam	VN	HUMAN_OBSERVATION	2019
102.400397	4.391877	Malaysia	MY	HUMAN_OBSERVATION	2019
118.285614	5.515613	Malaysia	MY	HUMAN_OBSERVATION	2019
99.661111	6.386111	Malaysia	MY	HUMAN_OBSERVATION	2019
100.614086	14.803259	Thailand	TH	HUMAN_OBSERVATION	2019
103.867021	13.410044	Cambodia	KH	HUMAN_OBSERVATION	2019
119.674742	-8.717426	Indonesia	ID	HUMAN_OBSERVATION	2019
101.842562	2.958483	Malaysia	MY	HUMAN_OBSERVATION	2019
103.859067	13.441971	Cambodia	KH	HUMAN_OBSERVATION	2019
98.837733	8.009278	Thailand	TH	HUMAN_OBSERVATION	2019
103.76919	1.357572	Singapore	SG	HUMAN_OBSERVATION	2019
118.184483	4.450191	Malaysia	MY	HUMAN_OBSERVATION	2019
118.072041	4.400496	Malaysia	MY	HUMAN_OBSERVATION	2019
118.070156	4.407746	Malaysia	MY	HUMAN_OBSERVATION	2019
116.083637	-8.465335	Indonesia	ID	HUMAN_OBSERVATION	2019
116.232108	-8.568947	Indonesia	ID	HUMAN_OBSERVATION	2019
116.231452	-8.568483	Indonesia	ID	HUMAN_OBSERVATION	2019
103.770703	1.363378	Singapore	SG	HUMAN_OBSERVATION	2019
105.778769	-5.021765	Indonesia	ID	HUMAN_OBSERVATION	2019
100.298502	5.354041	Malaysia	MY	HUMAN_OBSERVATION	2019
98.533057	8.907879	Thailand	TH	HUMAN_OBSERVATION	2019
98.533117	8.907896	Thailand	TH	HUMAN_OBSERVATION	2019
105.742563	-5.138647	Indonesia	ID	HUMAN_OBSERVATION	2019
103.8029	1.39695	Singapore	SG	HUMAN_OBSERVATION	2019
103.86238	13.411475	Cambodia	KH	HUMAN_OBSERVATION	2019
103.305697	10.569444	Cambodia	KH	HUMAN_OBSERVATION	2019
117.889353	4.397789	Malaysia	MY	HUMAN_OBSERVATION	2019
118.295161	5.525669	Malaysia	MY	HUMAN_OBSERVATION	2019
117.889514	4.397869	Malaysia	MY	HUMAN_OBSERVATION	2019
117.889547	4.398206	Malaysia	MY	HUMAN_OBSERVATION	2019
117.889711	4.397822	Malaysia	MY	HUMAN_OBSERVATION	2019
117.889414	4.397764	Malaysia	MY	HUMAN_OBSERVATION	2019
100.275592	5.412226	Malaysia	MY	HUMAN_OBSERVATION	2019
100.267587	5.416267	Malaysia	MY	HUMAN_OBSERVATION	2019
116.291529	-8.898628	Indonesia	ID	HUMAN_OBSERVATION	2019
100.288507	5.440279	Malaysia	MY	HUMAN_OBSERVATION	2019
115.158829	-8.453185	Indonesia	ID	HUMAN_OBSERVATION	2019
98.525681	8.915636	Thailand	TH	HUMAN_OBSERVATION	2019
103.863	13.411605	Cambodia	KH	HUMAN_OBSERVATION	2019
119.715669	-8.654109	Indonesia	ID	HUMAN_OBSERVATION	2019
103.762175	1.347175	Singapore	SG	HUMAN_OBSERVATION	2019
101.736556	3.711868	Malaysia	MY	HUMAN_OBSERVATION	2019
118.150427	5.572638	Malaysia	MY	HUMAN_OBSERVATION	2019
118.24094	5.468159	Malaysia	MY	HUMAN_OBSERVATION	2019
118.256279	5.499619	Malaysia	MY	HUMAN_OBSERVATION	2019
117.800087	4.959341	Malaysia	MY	HUMAN_OBSERVATION	2019
117.802795	4.963089	Malaysia	MY	HUMAN_OBSERVATION	2019
99.186938	10.55532	Thailand	TH	HUMAN_OBSERVATION	2019
116.108078	6.114972	Malaysia	MY	HUMAN_OBSERVATION	2019
115.261033	-8.518608	Indonesia	ID	HUMAN_OBSERVATION	2019
115.261078	-8.518647	Indonesia	ID	HUMAN_OBSERVATION	2019
117.801522	4.96088	Malaysia	MY	HUMAN_OBSERVATION	2019
103.017595	17.111408	Thailand	TH	HUMAN_OBSERVATION	2019
103.741359	1.492659	Malaysia	MY	HUMAN_OBSERVATION	2019
103.517733	1.590324	Malaysia	MY	HUMAN_OBSERVATION	2019
110.536616	-7.434352	Indonesia	ID	HUMAN_OBSERVATION	2019
116.006239	6.011378	Malaysia	MY	HUMAN_OBSERVATION	2019
118.313766	5.548036	Malaysia	MY	HUMAN_OBSERVATION	2019
118.282448	5.493878	Malaysia	MY	HUMAN_OBSERVATION	2019
118.282402	5.493878	Malaysia	MY	HUMAN_OBSERVATION	2019
103.824317	1.374858	Singapore	SG	HUMAN_OBSERVATION	2019
117.803154	4.963424	Malaysia	MY	HUMAN_OBSERVATION	2019
118.298813	5.512495	Malaysia	MY	HUMAN_OBSERVATION	2019
118.334267	5.55158	Malaysia	MY	HUMAN_OBSERVATION	2019
118.252235	5.496525	Malaysia	MY	HUMAN_OBSERVATION	2019
100.613787	14.802437	Thailand	TH	HUMAN_OBSERVATION	2019
117.949546	5.876055	Malaysia	MY	HUMAN_OBSERVATION	2019
118.280905	5.498238	Malaysia	MY	HUMAN_OBSERVATION	2019
118.258867	5.470193	Malaysia	MY	HUMAN_OBSERVATION	2019
103.525887	1.5908	Malaysia	MY	HUMAN_OBSERVATION	2019
118.280572	5.498222	Malaysia	MY	HUMAN_OBSERVATION	2019
117.810024	4.969945	Malaysia	MY	HUMAN_OBSERVATION	2019
103.825803	1.370547	Singapore	SG	HUMAN_OBSERVATION	2019
102.05537	2.921999	Malaysia	MY	HUMAN_OBSERVATION	2019
103.859317	13.440965	Cambodia	KH	HUMAN_OBSERVATION	2019
103.865304	13.411582	Cambodia	KH	HUMAN_OBSERVATION	2019
117.796223	4.963412	Malaysia	MY	HUMAN_OBSERVATION	2019
117.689216	4.96184	Malaysia	MY	HUMAN_OBSERVATION	2019
117.770371	5.008379	Malaysia	MY	HUMAN_OBSERVATION	2019
118.282418	5.496013	Malaysia	MY	HUMAN_OBSERVATION	2019
117.664705	4.978987	Malaysia	MY	HUMAN_OBSERVATION	2019
98.499848	8.913224	Thailand	TH	HUMAN_OBSERVATION	2019
98.537435	8.912079	Thailand	TH	HUMAN_OBSERVATION	2019
114.852211	4.956764	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
114.85247	4.956682	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
114.852325	4.956557	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
114.852287	4.956639	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
114.852287	4.956749	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
114.852295	4.956955	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
116.500778	6.501211	Malaysia	MY	HUMAN_OBSERVATION	2019
116.008476	6.00819	Malaysia	MY	HUMAN_OBSERVATION	2019
114.852192	4.956925	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
119.717766	-8.655558	Indonesia	ID	HUMAN_OBSERVATION	2019
119.717948	-8.655641	Indonesia	ID	HUMAN_OBSERVATION	2019
114.823221	4.023691	Malaysia	MY	HUMAN_OBSERVATION	2019
98.840194	8.004614	Thailand	TH	HUMAN_OBSERVATION	2019
98.840928	8.006997	Thailand	TH	HUMAN_OBSERVATION	2019
115.238813	-8.500718	Indonesia	ID	HUMAN_OBSERVATION	2019
100.612755	4.28452	Malaysia	MY	HUMAN_OBSERVATION	2019
119.481812	-8.526701	Indonesia	ID	HUMAN_OBSERVATION	2019
116.395683	-8.425338	Indonesia	ID	HUMAN_OBSERVATION	2019
98.840259	8.005306	Thailand	TH	HUMAN_OBSERVATION	2019
98.924741	8.125762	Thailand	TH	HUMAN_OBSERVATION	2019
103.719597	1.48582	Malaysia	MY	HUMAN_OBSERVATION	2019
103.764199	1.348542	Singapore	SG	HUMAN_OBSERVATION	2019
121.826117	-8.774382	Indonesia	ID	HUMAN_OBSERVATION	2019
97.585838	16.822987	Myanmar	MM	HUMAN_OBSERVATION	2019
98.925113	8.124771	Thailand	TH	HUMAN_OBSERVATION	2019
110.34734	-7.037004	Indonesia	ID	HUMAN_OBSERVATION	2019
103.866986	13.412478	Cambodia	KH	HUMAN_OBSERVATION	2019
99.943334	13.263671	Thailand	TH	HUMAN_OBSERVATION	2019
118.218048	5.483662	Malaysia	MY	HUMAN_OBSERVATION	2019
118.21	5.48	Malaysia	MY	HUMAN_OBSERVATION	2019
118.252088	5.456616	Malaysia	MY	HUMAN_OBSERVATION	2019
104.716051	13.497418	Cambodia	KH	HUMAN_OBSERVATION	2019
99.969818	13.110685	Thailand	TH	HUMAN_OBSERVATION	2019
98.52931	8.897712	Thailand	TH	HUMAN_OBSERVATION	2019
100.130967	7.450778	Thailand	TH	HUMAN_OBSERVATION	2019
103.874063	13.448346	Cambodia	KH	HUMAN_OBSERVATION	2019
103.803271	1.396874	Singapore	SG	HUMAN_OBSERVATION	2019
100.790954	15.520217	Thailand	TH	HUMAN_OBSERVATION	2019
101.867966	2.499169	Malaysia	MY	HUMAN_OBSERVATION	2019
103.099915	13.023829	Cambodia	KH	HUMAN_OBSERVATION	2019
98.511538	8.913685	Thailand	TH	HUMAN_OBSERVATION	2019
98.520619	8.914188	Thailand	TH	HUMAN_OBSERVATION	2019
117.408893	2.176749	Indonesia	ID	HUMAN_OBSERVATION	2019
100.302518	5.355934	Malaysia	MY	HUMAN_OBSERVATION	2019
103.858843	13.441176	Cambodia	KH	HUMAN_OBSERVATION	2019
103.097754	13.02068	Cambodia	KH	HUMAN_OBSERVATION	2019
118.997399	10.119042	Philippines	PH	HUMAN_OBSERVATION	2019
98.598573	8.104507	Thailand	TH	HUMAN_OBSERVATION	2019
115.255703	-8.513404	Indonesia	ID	HUMAN_OBSERVATION	2019
114.810602	4.921284	Brunei Darussalam	BN	HUMAN_OBSERVATION	2019
98.841308	8.012172	Thailand	TH	HUMAN_OBSERVATION	2019
119.701683	-8.681042	Indonesia	ID	HUMAN_OBSERVATION	2019
120.37795	14.654189	Philippines	PH	HUMAN_OBSERVATION	2019
101.055978	13.218205	Thailand	TH	HUMAN_OBSERVATION	2019
99.771334	13.717588	Thailand	TH	HUMAN_OBSERVATION	2019
101.735679	3.388483	Malaysia	MY	HUMAN_OBSERVATION	2019
107.576344	-6.798882	Indonesia	ID	HUMAN_OBSERVATION	2019
101.791858	3.350779	Malaysia	MY	HUMAN_OBSERVATION	2019
103.478792	11.316624	Cambodia	KH	HUMAN_OBSERVATION	2019
118.334328	5.551457	Malaysia	MY	HUMAN_OBSERVATION	2019
118.333458	5.55326	Malaysia	MY	HUMAN_OBSERVATION	2019
118.272682	5.50484	Malaysia	MY	HUMAN_OBSERVATION	2019
117.800247	4.960878	Malaysia	MY	HUMAN_OBSERVATION	2019
98.227013	8.565138	Thailand	TH	HUMAN_OBSERVATION	2019
103.85929	13.44583	Cambodia	KH	HUMAN_OBSERVATION	2019
103.09971	13.026661	Cambodia	KH	HUMAN_OBSERVATION	2019
99.157264	14.12471	Thailand	TH	HUMAN_OBSERVATION	2019
103.620923	1.575663	Malaysia	MY	HUMAN_OBSERVATION	2019
115.256155	-8.520087	Indonesia	ID	HUMAN_OBSERVATION	2019
100.267623	5.423559	Malaysia	MY	HUMAN_OBSERVATION	2019
106.019408	12.562575	Cambodia	KH	HUMAN_OBSERVATION	2019
101.778699	3.22185	Malaysia	MY	HUMAN_OBSERVATION	2019
103.98402	1.532748	Malaysia	MY	HUMAN_OBSERVATION	2019
100.291252	5.436202	Malaysia	MY	HUMAN_OBSERVATION	2019
113.779156	-2.03715	Indonesia	ID	HUMAN_OBSERVATION	2019
114.420247	-7.847283	Indonesia	ID	HUMAN_OBSERVATION	2019
115.325842	-3.701916	Indonesia	ID	HUMAN_OBSERVATION	2019
99.97749	12.244837	Thailand	TH	HUMAN_OBSERVATION	2019
115.206422	-8.480433	Indonesia	ID	HUMAN_OBSERVATION	2019
103.793106	1.35243	Singapore	SG	MATERIAL_CITATION	2019
98.921357	8.077947	Thailand	TH	HUMAN_OBSERVATION	2018
103.871385	13.414867	Cambodia	KH	HUMAN_OBSERVATION	2018
